x	y
0.462504617658	0.651053864169
0.462583777508	0.651053864169
0.462636550741	0.651053864169
0.462768483825	0.651053864169
0.462847643675	0.651053864169
0.462874030292	0.651053864169
0.462979576759	0.651053864169
0.463111509842	0.651053864169
0.463164283076	0.651053864169
0.463190669692	0.651053864169
0.463269829542	0.651053864169
0.463322602776	0.651053864169
0.463375376009	0.651053864169
0.463401762626	0.651053864169
0.46353369571	0.651053864169
0.46361285556	0.651053864169
0.463718402026	0.651053864169
0.463797561877	0.651053864169
0.463876721727	0.651053864169
0.46392949496	0.651053864169
0.46400865481	0.651053864169
0.46408781466	0.651053864169
0.464219747744	0.651053864169
0.464325294211	0.651053864169
0.464404454061	0.651053864169
0.464430840678	0.651053864169
0.464510000528	0.651053864169
0.464615546995	0.651053864169
0.464747480078	0.651053864169
0.464879413162	0.651053864169
0.465011346245	0.651053864169
0.465037732862	0.651053864169
0.465090506095	0.651053864169
0.465143279329	0.651053864169
0.465169665945	0.651053864169
0.465301599029	0.651053864169
0.465354372262	0.651053864169
0.465512691963	0.651053864169
0.465618238429	0.651053864169
0.465723784896	0.651053864169
0.465802944746	0.651053864169
0.465882104597	0.651053864169
0.46593487783	0.651053864169
0.46601403768	0.651053864169
0.466066810914	0.651053864169
0.466198743997	0.652224824356
0.466277903847	0.652224824356
0.466357063697	0.652224824356
0.466409836931	0.652224824356
0.466488996781	0.652224824356
0.466594543248	0.652224824356
0.466647316481	0.652224824356
0.466700089714	0.653395784543
0.466779249565	0.653395784543
0.466832022798	0.653395784543
0.466884796031	0.653395784543
0.466937569265	0.653395784543
0.467148662199	0.653395784543
0.467175048815	0.653395784543
0.467227822049	0.653395784543
0.467280595282	0.653395784543
0.467359755132	0.653395784543
0.467570848066	0.653395784543
0.467650007916	0.653395784543
0.467702781149	0.653395784543
0.467781941	0.653395784543
0.467808327616	0.653395784543
0.4679402607	0.654566744731
0.46801942055	0.654566744731
0.468124967017	0.654566744731
0.468230513484	0.654566744731
0.468309673334	0.654566744731
0.468441606417	0.654566744731
0.468547152884	0.654566744731
0.468626312734	0.654566744731
0.468679085968	0.654566744731
0.468758245818	0.654566744731
0.468942952135	0.654566744731
0.469048498602	0.655737704918
0.469127658452	0.655737704918
0.469206818302	0.655737704918
0.469259591535	0.655737704918
0.469338751385	0.655737704918
0.469391524619	0.655737704918
0.469523457702	0.655737704918
0.469602617552	0.655737704918
0.469629004169	0.655737704918
0.469655390786	0.655737704918
0.469681777403	0.655737704918
0.469708164019	0.655737704918
0.469760937253	0.655737704918
0.469892870336	0.655737704918
0.469972030186	0.655737704918
0.469972030186	0.655737704918
0.470077576653	0.656908665105
0.470130349887	0.656908665105
0.470288669587	0.656908665105
0.47034144282	0.656908665105
0.470394216054	0.656908665105
0.470473375904	0.656908665105
0.470526149137	0.656908665105
0.470605308987	0.656908665105
0.470658082221	0.656908665105
0.470763628688	0.656908665105
0.470790015304	0.656908665105
0.470842788538	0.656908665105
0.470895561771	0.656908665105
0.470948335004	0.656908665105
0.471001108238	0.656908665105
0.471080268088	0.656908665105
0.471264974405	0.656908665105
0.471396907489	0.656908665105
0.471581613805	0.656908665105
0.471634387039	0.656908665105
0.471687160272	0.656908665105
0.471713546889	0.656908665105
0.471739933506	0.656908665105
0.471766320122	0.656908665105
0.471845479973	0.656908665105
0.471951026439	0.656908665105
0.47203018629	0.656908665105
0.472082959523	0.656908665105
0.47210934614	0.656908665105
0.472214892606	0.656908665105
0.47226766584	0.656908665105
0.47234682569	0.656908665105
0.472373212307	0.656908665105
0.472399598923	0.656908665105
0.47242598554	0.658079625293
0.472610691857	0.65925058548
0.472637078474	0.65925058548
0.472689851707	0.65925058548
0.472795398174	0.65925058548
0.472900944641	0.65925058548
0.472980104491	0.65925058548
0.473032877724	0.65925058548
0.473059264341	0.65925058548
0.473085650958	0.65925058548
0.473138424191	0.65925058548
0.473164810808	0.65925058548
0.473191197425	0.65925058548
0.473296743891	0.65925058548
0.473323130508	0.65925058548
0.473481450208	0.65925058548
0.473534223442	0.65925058548
0.473560610059	0.65925058548
0.473613383292	0.65925058548
0.473666156525	0.65925058548
0.473666156525	0.65925058548
0.473745316376	0.65925058548
0.473824476226	0.65925058548
0.473903636076	0.65925058548
0.474035569159	0.65925058548
0.474061955776	0.65925058548
0.474088342393	0.65925058548
0.474167502243	0.65925058548
0.474299435326	0.65925058548
0.474325821943	0.65925058548
0.47443136841	0.65925058548
0.474457755027	0.65925058548
0.474484141643	0.65925058548
0.474563301493	0.65925058548
0.47458968811	0.65925058548
0.474616074727	0.65925058548
0.474616074727	0.65925058548
0.474721621194	0.65925058548
0.47474800781	0.65925058548
0.474853554277	0.65925058548
0.474932714127	0.65925058548
0.474932714127	0.65925058548
0.474985487361	0.65925058548
0.474985487361	0.65925058548
0.475064647211	0.65925058548
0.475091033828	0.65925058548
0.475170193678	0.660421545667
0.475249353528	0.660421545667
0.475302126761	0.660421545667
0.475354899995	0.660421545667
0.475381286611	0.661592505855
0.475407673228	0.662763466042
0.475460446462	0.662763466042
0.475513219695	0.662763466042
0.475618766162	0.662763466042
0.475645152779	0.662763466042
0.475750699245	0.662763466042
0.475803472479	0.662763466042
0.475829859095	0.662763466042
0.475935405562	0.662763466042
0.475988178796	0.662763466042
0.476093725263	0.662763466042
0.47627843158	0.662763466042
0.47635759143	0.662763466042
0.476410364663	0.662763466042
0.47651591113	0.662763466042
0.47659507098	0.662763466042
0.476700617447	0.662763466042
0.47675339068	0.662763466042
0.476885323764	0.662763466042
0.476938096997	0.662763466042
0.476990870231	0.662763466042
0.477017256847	0.662763466042
0.477149189931	0.662763466042
0.477175576548	0.662763466042
0.477228349781	0.662763466042
0.477360282865	0.662763466042
0.477413056098	0.662763466042
0.477571375798	0.662763466042
0.477624149032	0.662763466042
0.477676922265	0.662763466042
0.477729695498	0.66393442623
0.477808855349	0.66393442623
0.477888015199	0.66393442623
0.477940788432	0.66393442623
0.478072721516	0.66393442623
0.478151881366	0.66393442623
0.478257427833	0.66393442623
0.478283814449	0.66393442623
0.478415747533	0.665105386417
0.478468520766	0.666276346604
0.478521294	0.666276346604
0.478653227083	0.666276346604
0.4786796137	0.666276346604
0.4788379334	0.666276346604
0.47891709325	0.666276346604
0.478943479867	0.666276346604
0.479049026334	0.666276346604
0.479101799567	0.666276346604
0.479128186184	0.666276346604
0.479128186184	0.666276346604
0.479286505884	0.666276346604
0.479312892501	0.666276346604
0.479418438968	0.666276346604
0.479576758668	0.666276346604
0.479603145285	0.666276346604
0.479708691752	0.666276346604
0.479787851602	0.666276346604
0.479814238218	0.666276346604
0.479867011452	0.666276346604
0.479998944535	0.666276346604
0.480025331152	0.666276346604
0.480051717769	0.666276346604
0.480078104385	0.666276346604
0.480104491002	0.666276346604
0.480157264236	0.666276346604
0.480183650852	0.666276346604
0.480236424086	0.666276346604
0.480315583936	0.666276346604
0.480341970553	0.666276346604
0.480368357169	0.666276346604
0.480421130403	0.666276346604
0.480473903636	0.666276346604
0.480553063486	0.667447306792
0.48060583672	0.667447306792
0.480658609953	0.667447306792
0.480711383186	0.667447306792
0.480737769803	0.667447306792
0.480948862737	0.667447306792
0.481054409204	0.667447306792
0.48115995567	0.667447306792
0.481212728904	0.667447306792
0.481344661987	0.667447306792
0.481397435221	0.667447306792
0.481529368304	0.667447306792
0.481634914771	0.667447306792
0.481661301388	0.667447306792
0.481714074621	0.667447306792
0.481714074621	0.668618266979
0.481766847855	0.668618266979
0.481846007705	0.668618266979
0.481925167555	0.668618266979
0.481951554172	0.668618266979
0.482004327405	0.668618266979
0.482057100639	0.668618266979
0.482083487255	0.668618266979
0.482136260489	0.668618266979
0.482162647105	0.668618266979
0.482215420339	0.668618266979
0.482268193572	0.668618266979
0.482320966806	0.668618266979
0.482479286506	0.668618266979
0.482558446356	0.668618266979
0.482584832973	0.668618266979
0.482637606206	0.668618266979
0.482663992823	0.668618266979
0.48269037944	0.668618266979
0.482743152673	0.668618266979
0.48276953929	0.668618266979
0.48284869914	0.668618266979
0.482954245607	0.668618266979
0.483033405457	0.668618266979
0.483191725157	0.668618266979
0.483350044857	0.668618266979
0.483429204707	0.668618266979
0.483455591324	0.668618266979
0.483587524408	0.668618266979
0.483640297641	0.668618266979
0.483719457491	0.668618266979
0.483825003958	0.668618266979
0.483930550425	0.668618266979
0.483983323658	0.668618266979
0.484115256742	0.668618266979
0.484220803209	0.668618266979
0.484326349675	0.668618266979
0.484431896142	0.668618266979
0.484484669376	0.668618266979
0.484511055992	0.668618266979
0.484563829226	0.668618266979
0.484590215843	0.668618266979
0.484669375693	0.668618266979
0.484722148926	0.668618266979
0.484748535543	0.668618266979
0.484801308776	0.668618266979
0.484906855243	0.668618266979
0.484959628476	0.668618266979
0.485038788327	0.668618266979
0.485065174943	0.668618266979
0.485117948177	0.668618266979
0.485197108027	0.668618266979
0.485276267877	0.668618266979
0.485381814344	0.668618266979
0.485460974194	0.668618266979
0.485566520661	0.668618266979
0.485672067128	0.668618266979
0.485777613594	0.668618266979
0.485804000211	0.668618266979
0.485830386828	0.668618266979
0.485935933295	0.668618266979
0.486067866378	0.668618266979
0.486173412845	0.668618266979
0.486252572695	0.668618266979
0.486331732545	0.668618266979
0.486384505779	0.669789227166
0.486463665629	0.669789227166
0.486569212096	0.669789227166
0.486595598712	0.670960187354
0.486674758562	0.670960187354
0.486780305029	0.670960187354
0.486912238113	0.670960187354
0.48693862473	0.670960187354
0.487044171196	0.670960187354
0.487123331046	0.670960187354
0.48717610428	0.670960187354
0.487228877513	0.670960187354
0.48725526413	0.670960187354
0.487308037363	0.670960187354
0.487387197214	0.670960187354
0.487466357064	0.670960187354
0.487598290147	0.670960187354
0.487703836614	0.670960187354
0.487730223231	0.670960187354
0.487782996464	0.670960187354
0.487862156314	0.670960187354
0.487914929548	0.670960187354
0.488020476015	0.670960187354
0.488046862631	0.670960187354
0.488126022481	0.672131147541
0.488205182332	0.672131147541
0.488257955565	0.672131147541
0.488284342182	0.672131147541
0.488337115415	0.672131147541
0.488389888648	0.673302107728
0.488442661882	0.673302107728
0.488521821732	0.673302107728
0.488574594965	0.673302107728
0.488627368199	0.673302107728
0.488680141432	0.673302107728
0.488732914666	0.673302107728
0.488785687899	0.673302107728
0.488864847749	0.673302107728
0.489049554066	0.673302107728
0.489075940683	0.673302107728
0.489155100533	0.673302107728
0.489207873766	0.673302107728
0.489234260383	0.673302107728
0.48933980685	0.673302107728
0.489392580083	0.673302107728
0.48949812655	0.673302107728
0.489603673017	0.673302107728
0.489709219484	0.673302107728
0.489761992717	0.673302107728
0.489814765951	0.673302107728
0.490025858884	0.673302107728
0.490105018734	0.673302107728
0.490131405351	0.673302107728
0.490184178585	0.673302107728
0.490289725051	0.673302107728
0.490342498285	0.673302107728
0.490368884902	0.673302107728
0.490448044752	0.674473067916
0.490500817985	0.674473067916
0.490527204602	0.674473067916
0.490606364452	0.674473067916
0.490632751069	0.674473067916
0.490659137685	0.674473067916
0.490711910919	0.674473067916
0.490817457386	0.674473067916
0.490975777086	0.674473067916
0.491028550319	0.674473067916
0.491107710169	0.674473067916
0.491160483403	0.674473067916
0.491318803103	0.674473067916
0.49134518972	0.674473067916
0.49142434957	0.674473067916
0.49150350942	0.674473067916
0.491609055887	0.674473067916
0.49166182912	0.674473067916
0.491767375587	0.674473067916
0.491793762204	0.674473067916
0.491846535437	0.674473067916
0.491899308671	0.674473067916
0.491925695287	0.674473067916
0.492004855137	0.674473067916
0.492031241754	0.674473067916
0.492110401604	0.674473067916
0.492189561454	0.674473067916
0.492268721305	0.674473067916
0.492295107921	0.674473067916
0.492347881155	0.674473067916
0.492427041005	0.674473067916
0.492506200855	0.674473067916
0.492532587472	0.674473067916
0.492585360705	0.674473067916
0.492664520555	0.674473067916
0.492743680405	0.674473067916
0.492849226872	0.674473067916
0.492902000106	0.674473067916
0.492928386722	0.674473067916
0.492981159956	0.675644028103
0.493086706423	0.675644028103
0.493165866273	0.675644028103
0.493297799356	0.675644028103
0.493376959206	0.675644028103
0.493403345823	0.675644028103
0.493456119056	0.675644028103
0.493535278907	0.675644028103
0.493561665523	0.67681498829
0.493640825373	0.67681498829
0.493719985223	0.67681498829
0.493772758457	0.67681498829
0.493851918307	0.67681498829
0.49390469154	0.677985948478
0.493957464774	0.677985948478
0.494010238007	0.677985948478
0.494063011241	0.677985948478
0.494089397857	0.677985948478
0.494115784474	0.677985948478
0.494142171091	0.677985948478
0.494300490791	0.677985948478
0.494353264024	0.677985948478
0.494406037258	0.677985948478
0.494617130192	0.677985948478
0.494696290042	0.677985948478
0.494854609742	0.677985948478
0.494960156209	0.677985948478
0.495012929442	0.677985948478
0.495039316059	0.677985948478
0.495065702676	0.677985948478
0.495092089292	0.677985948478
0.495144862526	0.679156908665
0.495250408993	0.679156908665
0.495303182226	0.679156908665
0.495461501926	0.679156908665
0.495540661776	0.679156908665
0.49559343501	0.679156908665
0.495725368093	0.679156908665
0.495804527943	0.679156908665
0.495857301177	0.679156908665
0.49598923426	0.679156908665
0.496068394111	0.679156908665
0.496226713811	0.679156908665
0.496279487044	0.679156908665
0.496385033511	0.679156908665
0.496411420128	0.679156908665
0.496490579978	0.679156908665
0.496543353211	0.679156908665
0.496596126445	0.679156908665
0.496622513061	0.679156908665
0.496648899678	0.679156908665
0.496728059528	0.679156908665
0.496780832762	0.679156908665
0.496859992612	0.679156908665
0.496912765845	0.679156908665
0.496965539079	0.679156908665
0.497018312312	0.679156908665
0.497097472162	0.679156908665
0.497229405246	0.679156908665
0.497282178479	0.679156908665
0.497387724946	0.679156908665
0.497440498179	0.679156908665
0.497493271413	0.679156908665
0.49759881788	0.679156908665
0.497704364346	0.679156908665
0.497783524197	0.679156908665
0.497809910813	0.679156908665
0.497889070663	0.679156908665
0.497968230513	0.679156908665
0.498021003747	0.679156908665
0.498126550214	0.679156908665
0.498232096681	0.680327868852
0.498311256531	0.680327868852
0.498364029764	0.680327868852
0.498469576231	0.680327868852
0.498627895931	0.680327868852
0.498707055781	0.680327868852
0.498733442398	0.680327868852
0.498838988865	0.680327868852
0.498891762098	0.680327868852
0.499155628265	0.680327868852
0.499234788115	0.680327868852
0.499366721199	0.680327868852
0.499393107816	0.68149882904
0.499445881049	0.68149882904
0.499525040899	0.68149882904
