x	y
0.0988951971766	0.480066445183
0.0989974937343	0.480066445183
0.0990997902921	0.480066445183
0.0992276609892	0.481727574751
0.0992788092681	0.483388704319
0.0994066799652	0.483388704319
0.0994834023835	0.483388704319
0.0995345506624	0.483388704319
0.0995856989412	0.483388704319
0.0998158661961	0.483388704319
0.0999693110327	0.483388704319
0.100020459312	0.483388704319
0.10007160759	0.483388704319
0.100148330009	0.483388704319
0.100301774845	0.485049833887
0.100455219682	0.485049833887
0.100583090379	0.485049833887
0.100762109355	0.485049833887
0.100813257634	0.485049833887
0.100864405913	0.485049833887
0.10096670247	0.485049833887
0.101017850749	0.485049833887
0.101145721446	0.485049833887
0.101248018004	0.485049833887
0.101375888701	0.485049833887
0.101503759398	0.485049833887
0.101580481817	0.485049833887
0.101606055956	0.485049833887
0.101657204235	0.485049833887
0.101785074932	0.485049833887
0.101836223211	0.485049833887
0.101861797351	0.485049833887
0.102040816327	0.485049833887
0.102066390466	0.485049833887
0.102143112884	0.485049833887
0.102194261163	0.485049833887
0.102245409442	0.485049833887
0.102270983581	0.485049833887
0.102475576697	0.485049833887
0.102654595673	0.485049833887
0.10278246637	0.485049833887
0.102833614649	0.485049833887
0.102935911207	0.485049833887
0.103012633625	0.485049833887
0.103038207764	0.485049833887
0.103114930183	0.485049833887
0.103191652601	0.485049833887
0.103370671577	0.485049833887
0.103447393995	0.485049833887
0.103626412971	0.485049833887
0.103651987111	0.486710963455
0.103754283668	0.486710963455
0.103856580226	0.486710963455
0.104010025063	0.486710963455
0.104061173342	0.486710963455
0.104214618178	0.486710963455
0.104316914736	0.486710963455
0.104470359572	0.490033222591
0.104547081991	0.490033222591
0.104649378548	0.490033222591
0.104674952688	0.490033222591
0.104751675106	0.490033222591
0.104853971664	0.490033222591
0.104981842361	0.491694352159
0.105084138919	0.491694352159
0.105288732034	0.491694352159
0.10546775101	0.491694352159
0.10549332515	0.491694352159
0.105697918265	0.491694352159
0.105749066544	0.491694352159
0.10592808552	0.491694352159
0.105979233799	0.491694352159
0.106158252775	0.491694352159
0.106260549333	0.491694352159
0.10636284589	0.491694352159
0.106413994169	0.493355481728
0.106516290727	0.495016611296
0.106644161424	0.495016611296
0.106669735563	0.495016611296
0.106695309703	0.495016611296
0.106848754539	0.495016611296
0.106925476958	0.495016611296
0.107002199376	0.496677740864
0.107053347655	0.496677740864
0.107104495934	0.496677740864
0.107155644213	0.496677740864
0.107232366631	0.496677740864
0.10728351491	0.496677740864
0.107411385607	0.496677740864
0.107462533886	0.496677740864
0.107615978722	0.496677740864
0.10771827528	0.496677740864
0.107769423559	0.496677740864
0.107846145977	0.496677740864
0.107922868395	0.496677740864
0.108025164953	0.496677740864
0.10815303565	0.496677740864
0.108255332208	0.496677740864
0.108383202905	0.496677740864
0.108459925324	0.496677740864
0.108562221881	0.496677740864
0.1086389443	0.496677740864
0.108690092578	0.496677740864
0.108792389136	0.496677740864
0.108920259833	0.496677740864
0.10904813053	0.496677740864
0.109176001228	0.496677740864
0.109252723646	0.496677740864
0.109278297785	0.496677740864
0.109329446064	0.496677740864
0.109482890901	0.496677740864
0.109585187458	0.496677740864
0.109713058156	0.496677740864
0.109764206434	0.496677740864
0.109917651271	0.496677740864
0.10996879955	0.496677740864
0.110071096108	0.496677740864
0.110173392665	0.496677740864
0.110275689223	0.496677740864
0.11040355992	0.496677740864
0.110505856478	0.496677740864
0.110531430617	0.496677740864
0.110633727175	0.496677740864
0.110787172012	0.496677740864
0.110966190988	0.496677740864
0.111068487545	0.496677740864
0.111221932382	0.496677740864
0.11132422894	0.496677740864
0.111605544473	0.496677740864
0.111682266892	0.496677740864
0.11175898931	0.496677740864
0.111938008286	0.496677740864
0.111938008286	0.496677740864
0.112040304844	0.496677740864
0.112270472099	0.496677740864
0.112321620377	0.496677740864
0.112526213493	0.496677740864
0.112679658329	0.496677740864
0.112781954887	0.496677740864
0.112858677306	0.496677740864
0.112960973863	0.496677740864
0.113139992839	0.496677740864
0.113242289397	0.496677740864
0.113344585955	0.496677740864
0.113446882512	0.496677740864
0.113523604931	0.496677740864
0.11354917907	0.496677740864
0.113625901488	0.496677740864
0.113677049767	0.496677740864
0.113702623907	0.496677740864
0.113753772186	0.496677740864
0.113856068743	0.496677740864
0.113907217022	0.496677740864
0.114137384277	0.496677740864
0.114188532556	0.496677740864
0.114316403253	0.496677740864
0.114393125671	0.496677740864
0.114546570508	0.496677740864
0.114802311902	0.496677740864
0.114981330878	0.496677740864
0.115058053297	0.496677740864
0.115109201575	0.496677740864
0.115262646412	0.496677740864
0.115313794691	0.496677740864
0.115416091249	0.496677740864
0.115595110225	0.496677740864
0.115620684364	0.496677740864
0.11579970334	0.496677740864
0.115901999898	0.496677740864
0.115978722316	0.496677740864
0.116029870595	0.496677740864
0.116081018874	0.496677740864
0.116157741292	0.496677740864
0.11623446371	0.496677740864
0.116362334407	0.496677740864
0.116439056826	0.496677740864
0.116592501662	0.496677740864
0.116643649941	0.496677740864
0.11669479822	0.496677740864
0.116771520638	0.496677740864
0.116950539614	0.496677740864
0.117103984451	0.496677740864
0.117308577566	0.496677740864
0.117334151706	0.496677740864
0.117410874124	0.496677740864
0.117513170682	0.496677740864
0.117641041379	0.496677740864
0.117717763797	0.496677740864
0.117820060355	0.496677740864
0.117922356913	0.496677740864
0.11802465347	0.496677740864
0.118101375889	0.496677740864
0.118203672446	0.496677740864
0.118229246586	0.496677740864
0.118280394865	0.496677740864
0.118331543144	0.496677740864
0.118433839701	0.496677740864
0.118561710398	0.496677740864
0.118638432817	0.496677740864
0.118766303514	0.496677740864
0.118868600072	0.496677740864
0.118970896629	0.496677740864
0.119124341466	0.496677740864
0.119252212163	0.496677740864
0.119431231139	0.496677740864
0.119482379418	0.496677740864
0.119610250115	0.496677740864
0.119712546673	0.496677740864
0.119814843231	0.496677740864
0.119968288067	0.496677740864
0.120147307043	0.496677740864
0.120351900159	0.496677740864
0.120428622577	0.496677740864
0.120479770856	0.496677740864
0.120582067413	0.496677740864
0.120633215692	0.496677740864
0.120658789832	0.496677740864
0.120761086389	0.496677740864
0.120888957087	0.496677740864
0.120965679505	0.496677740864
0.121016827784	0.496677740864
0.121144698481	0.496677740864
0.121246995039	0.496677740864
0.121374865736	0.496677740864
0.121477162293	0.496677740864
0.121579458851	0.496677740864
0.121732903688	0.496677740864
0.121911922664	0.496677740864
0.121937496803	0.496677740864
0.121988645082	0.498338870432
0.122039793361	0.498338870432
0.122167664058	0.498338870432
0.122244386476	0.498338870432
0.122321108895	0.498338870432
0.122474553731	0.498338870432
0.122500127871	0.498338870432
0.122576850289	0.498338870432
0.122653572707	0.498338870432
0.122807017544	0.498338870432
0.122909314102	0.5
0.123037184799	0.5
0.123190629635	0.5
0.123267352054	0.5
0.123497519308	0.5
0.123625390006	0.5
0.123804408982	0.5
0.123957853818	0.5
0.124060150376	0.5
0.124162446934	0.5
0.124239169352	0.5
0.124392614189	0.5
0.124443762467	0.5
0.124469336607	0.5
0.124597207304	0.5
0.124725078001	0.5
0.124801800419	0.5
0.124852948698	0.5
0.125006393535	0.501661129568
0.125083115953	0.501661129568
0.125287709069	0.501661129568
0.125492302184	0.501661129568
0.125645747021	0.501661129568
0.125722469439	0.501661129568
0.125901488415	0.501661129568
0.12610608153	0.501661129568
0.126208378088	0.501661129568
0.126259526367	0.501661129568
0.126310674646	0.501661129568
0.126438545343	0.501661129568
0.126489693622	0.501661129568
0.12656641604	0.501661129568
0.126668712598	0.501661129568
0.126796583295	0.501661129568
0.126924453992	0.501661129568
0.126975602271	0.501661129568
0.127052324689	0.501661129568
0.127103472968	0.501661129568
0.127256917805	0.501661129568
0.127359214362	0.501661129568
0.12746151092	0.501661129568
0.127538233338	0.501661129568
0.127589381617	0.501661129568
0.127614955757	0.501661129568
0.127717252314	0.501661129568
0.127793974733	0.501661129568
0.127845123012	0.501661129568
0.127870697151	0.501661129568
0.127972993709	0.503322259136
0.128152012685	0.503322259136
0.128203160964	0.503322259136
0.128254309242	0.503322259136
0.128279883382	0.503322259136
0.128407754079	0.503322259136
0.128458902358	0.503322259136
0.128637921334	0.503322259136
0.128791366171	0.503322259136
0.12881694031	0.503322259136
0.128893662728	0.503322259136
0.129021533425	0.503322259136
0.129098255844	0.503322259136
0.129174978262	0.503322259136
0.129200552401	0.503322259136
0.12925170068	0.503322259136
0.129379571377	0.503322259136
0.129430719656	0.503322259136
0.129558590353	0.503322259136
0.129763183469	0.504983388704
0.129891054166	0.504983388704
0.129967776584	0.504983388704
0.130044499003	0.504983388704
0.130095647281	0.504983388704
0.130197943839	0.504983388704
0.130325814536	0.504983388704
0.130504833512	0.504983388704
0.130683852488	0.504983388704
0.130888445604	0.504983388704
0.130990742162	0.504983388704
0.131118612859	0.504983388704
0.131195335277	0.504983388704
0.131220909416	0.504983388704
0.131246483556	0.504983388704
0.131374354253	0.504983388704
0.131425502532	0.504983388704
0.13152779909	0.504983388704
0.131604521508	0.504983388704
0.131604521508	0.504983388704
0.131655669787	0.506644518272
0.131706818066	0.506644518272
0.131783540484	0.506644518272
0.131834688763	0.506644518272
0.13193698532	0.506644518272
0.132064856018	0.508305647841
0.132192726715	0.508305647841
0.132269449133	0.508305647841
0.13239731983	0.508305647841
0.132525190527	0.508305647841
0.132576338806	0.508305647841
0.132678635364	0.508305647841
0.132729783643	0.508305647841
0.132780931922	0.508305647841
0.13285765434	0.508305647841
0.132883228479	0.508305647841
0.132908802619	0.508305647841
0.133011099177	0.508305647841
0.133113395734	0.508305647841
0.133190118153	0.508305647841
0.133266840571	0.508305647841
0.13331798885	0.508305647841
0.133471433686	0.508305647841
0.133573730244	0.508305647841
0.133727175081	0.508305647841
0.133803897499	0.508305647841
0.133855045778	0.508305647841
0.133931768196	0.508305647841
0.134136361311	0.508305647841
0.134289806148	0.508305647841
0.134392102706	0.508305647841
0.134545547542	0.508305647841
0.134596695821	0.508305647841
0.134698992379	0.508305647841
0.134852437215	0.508305647841
0.134954733773	0.508305647841
0.135057030331	0.508305647841
0.135133752749	0.508305647841
0.135184901028	0.508305647841
0.135312771725	0.508305647841
0.135517364841	0.508305647841
0.135670809677	0.508305647841
0.135721957956	0.508305647841
0.135849828653	0.508305647841
0.13597769935	0.508305647841
0.136105570048	0.508305647841
0.136156718326	0.508305647841
0.136233440745	0.508305647841
0.136335737302	0.508305647841
0.136386885581	0.508305647841
0.136514756278	0.508305647841
0.136668201115	0.508305647841
0.136796071812	0.508305647841
0.13689836837	0.508305647841
0.136949516649	0.508305647841
0.137077387346	0.508305647841
0.137154109764	0.508305647841
0.137256406322	0.508305647841
0.137460999437	0.509966777409
0.137563295995	0.509966777409
0.137665592553	0.509966777409
0.13779346325	0.509966777409
0.137946908087	0.509966777409
0.137998056365	0.509966777409
0.138100352923	0.509966777409
0.138202649481	0.509966777409
0.138279371899	0.509966777409
0.138381668457	0.509966777409
0.138432816736	0.509966777409
0.138509539154	0.509966777409
0.138586261572	0.509966777409
0.138739706409	0.509966777409
0.138842002967	0.509966777409
0.138867577106	0.509966777409
0.138893151245	0.509966777409
0.139072170221	0.509966777409
0.13914889264	0.509966777409
0.139200040919	0.509966777409
0.139276763337	0.509966777409
0.139353485755	0.509966777409
0.139532504731	0.509966777409
0.139558078871	0.509966777409
0.139660375428	0.509966777409
0.139737097847	0.509966777409
0.139788246126	0.509966777409
0.139864968544	0.509966777409
0.139992839241	0.509966777409
0.14001841338	0.509966777409
0.140120709938	0.509966777409
0.140171858217	0.509966777409
0.140248580635	0.509966777409
0.140325303054	0.509966777409
0.140427599611	0.509966777409
0.14050432203	0.509966777409
0.140632192727	0.509966777409
0.140785637563	0.509966777409
0.140811211703	0.509966777409
0.140862359982	0.509966777409
0.141015804818	0.509966777409
0.141041378958	0.509966777409
0.141169249655	0.509966777409
0.141194823794	0.509966777409
0.141271546212	0.509966777409
0.141322694491	0.509966777409
0.141348268631	0.509966777409
0.14139941691	0.509966777409
0.141501713467	0.509966777409
0.141604010025	0.509966777409
0.141706306583	0.509966777409
0.141783029001	0.509966777409
0.141885325559	0.509966777409
0.141962047977	0.509966777409
0.142064344535	0.509966777409
0.142115492814	0.509966777409
0.142166641093	0.509966777409
0.14226893765	0.509966777409
0.142473530766	0.509966777409
0.142499104905	0.509966777409
0.142626975602	0.509966777409
0.142703698021	0.509966777409
0.142780420439	0.509966777409
0.142908291136	0.509966777409
0.143036161833	0.509966777409
0.143087310112	0.509966777409
0.14316403253	0.509966777409
0.143240754949	0.509966777409
0.143317477367	0.509966777409
0.143394199785	0.509966777409
0.143445348064	0.509966777409
0.143547644622	0.509966777409
0.143573218761	0.509966777409
0.143598792901	0.509966777409
0.143701089458	0.509966777409
0.143752237737	0.509966777409
0.143982404992	0.509966777409
0.14408470155	0.509966777409
0.144161423968	0.509966777409
0.144340442944	0.509966777409
0.144417165362	0.509966777409
0.144493887781	0.509966777409
0.144570610199	0.509966777409
0.144647332617	0.509966777409
0.144724055036	0.511627906977
0.144826351593	0.511627906977
0.144928648151	0.511627906977
0.14497979643	0.511627906977
0.145005370569	0.511627906977
0.145107667127	0.511627906977
0.145261111964	0.511627906977
0.1454145568	0.511627906977
0.145491279218	0.511627906977
0.145516853358	0.511627906977
0.145644724055	0.511627906977
0.145747020613	0.511627906977
0.145823743031	0.511627906977
0.145926039589	0.511627906977
0.146028336146	0.511627906977
0.146028336146	0.511627906977
0.146130632704	0.511627906977
0.146258503401	0.511627906977
0.14633522582	0.511627906977
0.146463096517	0.511627906977
0.146514244796	0.511627906977
0.146642115493	0.511627906977
0.146795560329	0.511627906977
0.146872282748	0.511627906977
0.146923431027	0.511627906977
0.147025727584	0.511627906977
0.147051301724	0.511627906977
0.14720474656	0.511627906977
0.147281468979	0.511627906977
0.147409339676	0.511627906977
0.147588358652	0.511627906977
0.14766508107	0.511627906977
0.147716229349	0.511627906977
0.147767377628	0.511627906977
0.147895248325	0.513289036545
0.147997544883	0.513289036545
0.148048693161	0.513289036545
0.14812541558	0.513289036545
0.148202137998	0.513289036545
0.148304434556	0.513289036545
0.148432305253	0.513289036545
0.148534601811	0.513289036545
0.148662472508	0.513289036545
0.148739194926	0.513289036545
0.148841491484	0.513289036545
0.149046084599	0.513289036545
0.149071658739	0.513289036545
0.149148381157	0.513289036545
0.149225103575	0.513289036545
0.149301825994	0.513289036545
0.149327400133	0.513289036545
0.14948084497	0.513289036545
0.149531993248	0.513289036545
0.149583141527	0.513289036545
0.149685438085	0.513289036545
0.1498900312	0.513289036545
0.149966753619	0.513289036545
0.150069050176	0.513289036545
0.150196920874	0.513289036545
0.150299217431	0.513289036545
0.150427088128	0.513289036545
0.150503810547	0.513289036545
0.150580532965	0.513289036545
0.150785126081	0.513289036545
0.150785126081	0.513289036545
