x	y
0.695999788907	0.814988290398
0.696184495224	0.814988290398
0.696316428308	0.814988290398
0.696501134625	0.814988290398
0.696685840941	0.814988290398
0.696923320492	0.814988290398
0.696949707109	0.814988290398
0.696976093725	0.814988290398
0.697028866959	0.814988290398
0.697081640192	0.814988290398
0.697187186659	0.814988290398
0.697266346509	0.814988290398
0.697292733126	0.814988290398
0.697345506359	0.814988290398
0.697424666209	0.816159250585
0.697451052826	0.816159250585
0.697556599293	0.816159250585
0.697635759143	0.816159250585
0.697688532376	0.816159250585
0.69774130561	0.816159250585
0.697767692227	0.816159250585
0.69789962531	0.816159250585
0.698031558394	0.816159250585
0.698084331627	0.816159250585
0.698163491477	0.816159250585
0.698189878094	0.817330210773
0.698242651327	0.817330210773
0.698295424561	0.817330210773
0.698374584411	0.817330210773
0.698559290728	0.817330210773
0.698691223811	0.817330210773
0.698875930128	0.817330210773
0.698955089978	0.817330210773
0.699007863212	0.817330210773
0.699139796295	0.817330210773
0.699271729379	0.817330210773
0.699350889229	0.817330210773
0.699377275846	0.817330210773
0.699482822313	0.817330210773
0.699509208929	0.817330210773
0.699561982163	0.817330210773
0.699588368779	0.817330210773
0.699614755396	0.817330210773
0.699773075096	0.817330210773
0.699799461713	0.817330210773
0.69982584833	0.817330210773
0.69990500818	0.817330210773
0.69990500818	0.817330210773
0.699931394797	0.817330210773
0.699957781413	0.817330210773
0.700036941263	0.817330210773
0.700274420814	0.817330210773
0.700485513747	0.817330210773
0.700960472848	0.817330210773
0.700986859465	0.817330210773
0.700986859465	0.817330210773
0.701039632698	0.817330210773
0.701145179165	0.817330210773
0.701171565782	0.817330210773
0.701277112249	0.817330210773
0.701329885482	0.817330210773
0.701593751649	0.817330210773
0.701620138266	0.817330210773
0.701672911499	0.817330210773
0.7018312312	0.817330210773
0.701936777666	0.817330210773
0.702042324133	0.817330210773
0.70206871075	0.817330210773
0.70222703045	0.81850117096
0.7023061903	0.81850117096
0.702332576917	0.81850117096
0.702411736767	0.81850117096
0.702438123384	0.81850117096
0.702490896617	0.81850117096
0.702517283234	0.81850117096
0.702622829701	0.819672131148
0.702649216317	0.819672131148
0.702860309251	0.819672131148
0.702965855718	0.819672131148
0.702992242335	0.819672131148
0.703045015568	0.820843091335
0.703097788802	0.820843091335
0.703124175418	0.820843091335
0.703176948652	0.820843091335
0.703282495118	0.820843091335
0.703308881735	0.820843091335
0.703388041585	0.820843091335
0.703414428202	0.820843091335
0.703440814819	0.820843091335
0.703493588052	0.820843091335
0.703572747902	0.820843091335
0.703651907752	0.820843091335
0.703678294369	0.820843091335
0.703836614069	0.820843091335
0.703863000686	0.820843091335
0.703942160536	0.820843091335
0.70399493377	0.820843091335
0.704100480236	0.820843091335
0.70415325347	0.820843091335
0.70415325347	0.822014051522
0.704179640087	0.822014051522
0.704258799937	0.822014051522
0.704443506254	0.822014051522
0.704601825954	0.822014051522
0.704733759037	0.822014051522
0.704812918888	0.822014051522
0.704918465354	0.822014051522
0.705050398438	0.822014051522
0.705129558288	0.82318501171
0.705182331521	0.82318501171
0.705208718138	0.82318501171
0.705367037838	0.82318501171
0.705551744155	0.82318501171
0.705762837089	0.82318501171
0.705789223706	0.82318501171
0.705921156789	0.82318501171
0.705921156789	0.82318501171
0.705947543406	0.82318501171
0.705973930023	0.82318501171
0.706105863106	0.824355971897
0.706132249723	0.824355971897
0.70631695604	0.824355971897
0.70631695604	0.824355971897
0.70639611589	0.824355971897
0.70647527574	0.824355971897
0.706580822207	0.824355971897
0.706739141907	0.824355971897
0.706818301757	0.824355971897
0.706897461607	0.824355971897
0.706950234841	0.824355971897
0.707134941158	0.824355971897
0.707240487625	0.824355971897
0.707293260858	0.824355971897
0.707425193942	0.824355971897
0.707530740408	0.824355971897
0.707583513642	0.824355971897
0.707662673492	0.824355971897
0.707689060109	0.824355971897
0.707794606576	0.824355971897
0.707820993192	0.824355971897
0.707847379809	0.824355971897
0.707900153042	0.824355971897
0.707926539659	0.824355971897
0.708005699509	0.824355971897
0.708111245976	0.824355971897
0.708190405826	0.824355971897
0.70832233891	0.824355971897
0.708375112143	0.824355971897
0.708427885377	0.824355971897
0.708454271993	0.824355971897
0.708533431843	0.824355971897
0.708586205077	0.824355971897
0.708665364927	0.825526932084
0.708823684627	0.825526932084
0.708929231094	0.825526932084
0.709087550794	0.825526932084
0.709219483878	0.825526932084
0.709298643728	0.825526932084
0.709351416961	0.825526932084
0.709456963428	0.826697892272
0.709615283128	0.826697892272
0.709720829595	0.826697892272
0.709826376062	0.826697892272
0.709984695762	0.826697892272
0.710090242229	0.826697892272
0.710169402079	0.826697892272
0.710274948546	0.826697892272
0.71032772178	0.826697892272
0.710354108396	0.826697892272
0.710459654863	0.826697892272
0.71064436118	0.826697892272
0.710697134413	0.827868852459
0.710776294264	0.827868852459
0.71080268088	0.827868852459
0.710855454114	0.827868852459
0.710961000581	0.827868852459
0.711013773814	0.827868852459
0.711145706897	0.827868852459
0.711198480131	0.827868852459
0.711251253364	0.829039812646
0.711383186448	0.830210772834
0.711409573065	0.830210772834
0.711594279381	0.831381733021
0.711647052615	0.831381733021
0.711752599082	0.831381733021
0.711805372315	0.831381733021
0.711963692015	0.831381733021
0.711990078632	0.831381733021
0.712069238482	0.831381733021
0.712095625099	0.831381733021
0.712201171566	0.831381733021
0.712306718033	0.831381733021
0.712333104649	0.831381733021
0.712385877883	0.831381733021
0.712438651116	0.831381733021
0.712465037733	0.831381733021
0.7125705842	0.831381733021
0.712676130667	0.832552693208
0.7127289039	0.832552693208
0.71280806375	0.832552693208
0.712860836983	0.832552693208
0.712913610217	0.832552693208
0.712939996834	0.832552693208
0.7130455433	0.832552693208
0.713256636234	0.832552693208
0.713388569318	0.832552693208
0.713626048868	0.832552693208
0.713678822101	0.832552693208
0.713810755185	0.832552693208
0.713837141802	0.834894613583
0.713863528418	0.834894613583
0.713942688269	0.834894613583
0.714021848119	0.834894613583
0.714074621352	0.834894613583
0.714180167819	0.834894613583
0.714417647369	0.834894613583
0.714444033986	0.834894613583
0.714470420603	0.834894613583
0.714523193836	0.834894613583
0.71457596707	0.834894613583
0.71465512692	0.834894613583
0.714839833237	0.834894613583
0.714866219853	0.834894613583
0.71497176632	0.834894613583
0.714998152937	0.834894613583
0.71505092617	0.834894613583
0.715103699404	0.834894613583
0.71513008602	0.834894613583
0.715288405721	0.834894613583
0.715393952187	0.834894613583
0.715525885271	0.834894613583
0.715578658504	0.834894613583
0.715605045121	0.834894613583
0.715684204971	0.834894613583
0.715816138055	0.834894613583
0.715948071138	0.834894613583
0.715974457755	0.834894613583
0.716106390839	0.834894613583
0.716132777455	0.834894613583
0.716264710539	0.834894613583
0.716264710539	0.834894613583
0.716343870389	0.83606557377
0.716396643622	0.83606557377
0.716423030239	0.83606557377
0.716528576706	0.83606557377
0.716581349939	0.83606557377
0.716607736556	0.83606557377
0.716713283023	0.83606557377
0.716792442873	0.83606557377
0.71681882949	0.83606557377
0.716845216106	0.83606557377
0.716924375957	0.83606557377
0.717003535807	0.83606557377
0.717082695657	0.83606557377
0.717161855507	0.83606557377
0.717241015357	0.83606557377
0.71729378859	0.83606557377
0.717557654758	0.83606557377
0.717610427991	0.83606557377
0.717663201224	0.83606557377
0.717715974458	0.83606557377
0.717742361074	0.83606557377
0.717795134308	0.83606557377
0.717927067391	0.83606557377
0.717979840625	0.83606557377
0.718138160325	0.83606557377
0.718164546942	0.83606557377
0.718322866642	0.83606557377
0.718428413109	0.83606557377
0.718507572959	0.83606557377
0.718560346192	0.83606557377
0.718639506043	0.83606557377
0.718797825743	0.83606557377
0.718876985593	0.83606557377
0.718929758826	0.83606557377
0.71898253206	0.83606557377
0.719035305293	0.83606557377
0.719088078527	0.83606557377
0.719114465143	0.83606557377
0.71914085176	0.83606557377
0.719351944694	0.83606557377
0.71937833131	0.83606557377
0.719510264394	0.83606557377
0.719589424244	0.837236533958
0.719694970711	0.837236533958
0.719774130561	0.837236533958
0.719800517178	0.837236533958
0.719826903794	0.837236533958
0.720011610111	0.837236533958
0.720064383345	0.837236533958
0.720143543195	0.837236533958
0.720222703045	0.837236533958
0.720301862895	0.837236533958
0.720328249512	0.837236533958
0.720381022745	0.838407494145
0.720407409362	0.838407494145
0.720460182595	0.838407494145
0.720539342446	0.838407494145
0.720618502296	0.838407494145
0.720750435379	0.838407494145
0.720935141696	0.838407494145
0.72098791493	0.838407494145
0.721014301546	0.838407494145
0.721040688163	0.838407494145
0.721172621247	0.838407494145
0.721278167713	0.838407494145
0.72138371418	0.838407494145
0.721410100797	0.838407494145
0.72146287403	0.838407494145
0.721515647264	0.838407494145
0.721568420497	0.838407494145
0.721621193731	0.838407494145
0.721700353581	0.838407494145
0.721779513431	0.838407494145
0.721805900047	0.838407494145
0.721885059898	0.838407494145
0.722069766215	0.838407494145
0.722148926065	0.838407494145
0.722228085915	0.838407494145
0.722254472532	0.838407494145
0.722386405615	0.838407494145
0.722491952082	0.838407494145
0.722571111932	0.838407494145
0.722623885165	0.838407494145
0.722755818249	0.838407494145
0.722782204866	0.838407494145
0.722887751333	0.838407494145
0.722940524566	0.838407494145
0.722993297799	0.838407494145
0.723046071033	0.838407494145
0.723283550583	0.838407494145
0.723362710433	0.838407494145
0.72338909705	0.838407494145
0.723441870283	0.838407494145
0.7234682569	0.839578454333
0.723494643517	0.839578454333
0.72354741675	0.839578454333
0.723573803367	0.839578454333
0.723679349834	0.839578454333
0.723732123067	0.839578454333
0.723784896301	0.839578454333
0.723811282917	0.839578454333
0.723837669534	0.839578454333
0.723890442767	0.839578454333
0.724075149084	0.839578454333
0.724259855401	0.839578454333
0.724312628635	0.839578454333
0.724418175102	0.84074941452
0.724550108185	0.84074941452
0.724576494802	0.84074941452
0.724602881419	0.84074941452
0.724602881419	0.84074941452
0.724655654652	0.84074941452
0.724682041269	0.84074941452
0.724787587736	0.84074941452
0.724813974352	0.84074941452
0.724893134202	0.84074941452
0.724919520819	0.84074941452
0.725051453903	0.84074941452
0.725077840519	0.84074941452
0.725209773603	0.84074941452
0.725341706686	0.84074941452
0.725447253153	0.84074941452
0.725447253153	0.84074941452
0.725500026387	0.843091334895
0.72563195947	0.843091334895
0.72571111932	0.843091334895
0.725737505937	0.843091334895
0.725763892554	0.843091334895
0.72579027917	0.843091334895
0.725869439021	0.843091334895
0.725895825637	0.843091334895
0.725974985487	0.843091334895
0.726001372104	0.843091334895
0.726133305188	0.844262295082
0.726291624888	0.844262295082
0.726423557971	0.844262295082
0.726449944588	0.844262295082
0.726502717822	0.844262295082
0.726581877672	0.844262295082
0.726581877672	0.844262295082
0.726661037522	0.844262295082
0.726845743839	0.844262295082
0.726872130455	0.844262295082
0.727004063539	0.844262295082
0.727347089556	0.844262295082
0.727531795873	0.844262295082
0.727584569107	0.844262295082
0.727610955723	0.844262295082
0.72771650219	0.844262295082
0.727927595124	0.844262295082
0.727980368357	0.844262295082
0.728033141591	0.844262295082
0.728085914824	0.844262295082
0.728138688057	0.844262295082
0.728244234524	0.844262295082
0.728297007758	0.844262295082
0.728560873925	0.844262295082
0.728613647158	0.844262295082
0.728692807008	0.844262295082
0.728877513325	0.845433255269
0.728983059792	0.845433255269
0.729062219642	0.845433255269
0.729088606259	0.845433255269
0.729246925959	0.845433255269
0.729299699193	0.845433255269
0.729326085809	0.845433255269
0.729352472426	0.845433255269
0.729405245659	0.845433255269
0.729458018893	0.845433255269
0.729589951976	0.845433255269
0.72972188506	0.845433255269
0.729774658293	0.845433255269
0.72980104491	0.845433255269
0.729827431527	0.846604215457
0.72995936461	0.846604215457
0.730012137844	0.846604215457
0.730196844161	0.846604215457
0.730276004011	0.847775175644
0.730355163861	0.847775175644
0.730381550478	0.847775175644
0.730434323711	0.847775175644
0.730487096944	0.847775175644
0.730513483561	0.847775175644
0.730619030028	0.847775175644
0.730671803261	0.847775175644
0.730777349728	0.847775175644
0.730856509578	0.847775175644
0.730935669428	0.847775175644
0.730962056045	0.847775175644
0.731014829279	0.847775175644
0.731067602512	0.847775175644
0.731225922212	0.847775175644
0.731278695446	0.847775175644
0.731305082062	0.847775175644
0.731463401763	0.847775175644
0.731489788379	0.847775175644
0.731568948229	0.847775175644
0.73164810808	0.847775175644
0.73172726793	0.847775175644
0.731753654546	0.847775175644
0.731780041163	0.847775175644
0.73180642778	0.847775175644
0.731859201013	0.847775175644
0.731911974247	0.847775175644
0.731938360863	0.847775175644
0.732017520713	0.847775175644
0.732149453797	0.847775175644
0.73220222703	0.847775175644
0.732360546731	0.847775175644
0.732518866431	0.847775175644
0.732571639664	0.847775175644
0.732571639664	0.847775175644
0.732624412898	0.847775175644
0.732650799514	0.847775175644
0.732650799514	0.848946135831
0.732756345981	0.848946135831
0.732888279065	0.848946135831
0.733020212148	0.850117096019
0.733336851549	0.850117096019
0.733521557866	0.850117096019
0.733574331099	0.850117096019
0.733627104333	0.850117096019
0.733679877566	0.850117096019
0.7337326508	0.850117096019
0.733759037416	0.850117096019
0.7338909705	0.850117096019
0.73397013035	0.850117096019
0.734022903583	0.850117096019
0.734075676817	0.850117096019
0.734075676817	0.850117096019
0.734233996517	0.850117096019
0.734339542984	0.850117096019
0.734392316217	0.850117096019
0.734418702834	0.850117096019
0.734497862684	0.850117096019
0.734603409151	0.850117096019
0.734656182384	0.850117096019
0.734708955618	0.850117096019
0.734814502085	0.850117096019
0.734840888701	0.850117096019
0.734867275318	0.850117096019
0.734893661935	0.850117096019
0.734946435168	0.850117096019
0.735104754868	0.850117096019
0.735157528102	0.850117096019
0.735210301335	0.850117096019
0.735315847802	0.850117096019
0.735368621035	0.850117096019
0.735553327352	0.850117096019
0.735658873819	0.850117096019
0.735685260436	0.850117096019
0.735817193519	0.850117096019
0.735817193519	0.850117096019
0.73589635337	0.850117096019
0.735922739986	0.850117096019
0.736001899836	0.850117096019
0.736028286453	0.851288056206
0.736160219537	0.851288056206
0.73621299277	0.851288056206
0.73629215262	0.852459016393
0.73637131247	0.852459016393
0.736424085704	0.852459016393
0.736503245554	0.852459016393
0.736556018787	0.852459016393
0.736635178637	0.852459016393
0.736661565254	0.852459016393
0.736740725104	0.852459016393
0.736819884954	0.852459016393
0.736899044804	0.852459016393
0.736925431421	0.852459016393
0.736978204655	0.852459016393
0.737162910972	0.852459016393
0.737400390522	0.852459016393
0.737453163755	0.852459016393
0.737479550372	0.852459016393
0.737505936989	0.852459016393
0.737532323605	0.852459016393
0.737690643306	0.852459016393
0.737769803156	0.853629976581
0.737901736239	0.853629976581
0.73798089609	0.853629976581
0.738323922107	0.853629976581
0.738350308723	0.853629976581
0.73853501504	0.853629976581
0.73861417489	0.853629976581
0.738693334741	0.853629976581
0.738719721357	0.853629976581
0.738746107974	0.853629976581
0.738772494591	0.853629976581
0.738825267824	0.853629976581
0.738904427674	0.853629976581
0.738957200908	0.853629976581
0.739009974141	0.853629976581
0.739062747375	0.853629976581
0.739168293841	0.853629976581
0.739273840308	0.853629976581
0.739326613542	0.853629976581
0.739405773392	0.853629976581
0.739537706475	0.854800936768
0.739564093092	0.854800936768
0.739590479709	0.854800936768
0.739669639559	0.854800936768
0.739696026176	0.854800936768
0.739827959259	0.854800936768
0.739907119109	0.854800936768
0.739933505726	0.854800936768
0.739959892343	0.854800936768
0.739986278959	0.854800936768
0.740039052193	0.854800936768
0.740091825426	0.854800936768
0.740197371893	0.854800936768
0.740250145126	0.854800936768
0.740408464827	0.854800936768
0.74061955776	0.854800936768
0.740725104227	0.854800936768
0.740725104227	0.854800936768
0.740804264077	0.855971896956
0.740830650694	0.855971896956
0.740857037311	0.855971896956
0.740909810544	0.855971896956
0.740988970394	0.857142857143
0.741120903478	0.857142857143
0.741252836561	0.85831381733
0.741384769645	0.85831381733
0.741463929495	0.85831381733
0.741490316112	0.85831381733
0.741516702728	0.85831381733
0.741543089345	0.85831381733
0.741595862579	0.85831381733
0.741675022429	0.85831381733
0.741833342129	0.85831381733
0.741859728746	0.85831381733
0.741912501979	0.85831381733
0.741965275212	0.85831381733
0.742123594913	0.85831381733
0.742229141379	0.85831381733
0.742255527996	0.85831381733
0.74230830123	0.85831381733
0.742361074463	0.85831381733
0.74254578078	0.85831381733
0.742677713864	0.85831381733
0.742730487097	0.85831381733
0.74278326033	0.85831381733
0.742915193414	0.85831381733
0.742967966647	0.85831381733
0.742994353264	0.85831381733
0.743047126497	0.85831381733
0.743126286348	0.85831381733
0.743179059581	0.85831381733
0.743205446198	0.85831381733
0.743284606048	0.85831381733
0.743469312365	0.85831381733
0.743495698981	0.85831381733
0.743654018682	0.85831381733
0.743785951765	0.85831381733
0.743865111615	0.859484777518
0.743891498232	0.859484777518
0.743917884849	0.859484777518
0.744023431316	0.859484777518
0.744102591166	0.859484777518
0.744155364399	0.859484777518
0.744234524249	0.859484777518
0.744287297483	0.859484777518
0.744313684099	0.859484777518
0.744419230566	0.859484777518
0.744445617183	0.859484777518
0.744524777033	0.859484777518
0.744656710117	0.859484777518
0.744815029817	0.859484777518
0.744920576284	0.859484777518
0.7449469629	0.859484777518
0.745078895984	0.859484777518
0.745131669217	0.859484777518
0.745158055834	0.859484777518
0.745289988918	0.859484777518
0.745342762151	0.859484777518
0.745474695235	0.859484777518
0.745580241701	0.859484777518
0.745633014935	0.859484777518
0.745817721252	0.859484777518
0.745844107868	0.859484777518
0.745949654335	0.859484777518
0.745976040952	0.859484777518
0.746028814185	0.859484777518
0.746081587419	0.859484777518
0.746345453586	0.859484777518
0.746398226819	0.859484777518
0.746477386669	0.860655737705
0.746530159903	0.860655737705
0.746609319753	0.860655737705
0.74671486622	0.860655737705
0.746820412687	0.860655737705
0.746846799303	0.860655737705
0.747005119004	0.860655737705
0.747163438704	0.860655737705
0.747189825321	0.860655737705
0.747189825321	0.860655737705
0.747242598554	0.860655737705
0.747348145021	0.860655737705
0.747506464721	0.860655737705
0.747532851338	0.860655737705
0.747664784421	0.860655737705
0.747691171038	0.860655737705
0.747875877355	0.860655737705
0.747928650588	0.860655737705
0.748060583672	0.860655737705
0.748166130139	0.860655737705
0.748218903372	0.860655737705
0.748298063222	0.860655737705
0.748298063222	0.860655737705
0.748377223072	0.860655737705
0.748456382923	0.860655737705
0.748509156156	0.860655737705
0.748667475856	0.860655737705
0.74872024909	0.860655737705
0.748773022323	0.860655737705
0.74879940894	0.860655737705
0.748904955407	0.861826697892
0.748931342023	0.861826697892
0.749010501873	0.861826697892
0.749089661724	0.861826697892
0.749168821574	0.861826697892
0.74919520819	0.861826697892
0.749247981424	0.861826697892
0.749274368041	0.861826697892
0.749300754657	0.861826697892
0.749353527891	0.861826697892
0.749459074357	0.861826697892
0.749564620824	0.861826697892
0.749670167291	0.861826697892
0.749828486991	0.861826697892
0.749854873608	0.861826697892
0.749907646842	0.861826697892
0.749934033458	0.861826697892
0.750065966542	0.861826697892
0.750277059475	0.861826697892
0.750329832709	0.861826697892
0.750567312259	0.861826697892
0.750593698876	0.861826697892
0.750752018576	0.86299765808
0.750831178426	0.86299765808
0.750857565043	0.86299765808
0.750910338276	0.86299765808
0.75096311151	0.86299765808
0.750989498127	0.86299765808
0.75120059106	0.86299765808
0.751332524144	0.86299765808
0.751411683994	0.86299765808
0.751464457227	0.86299765808
0.751543617077	0.86299765808
0.751596390311	0.86299765808
0.751675550161	0.86299765808
0.751728323394	0.86299765808
0.751833869861	0.86299765808
0.752044962795	0.86299765808
0.752150509262	0.86299765808
0.752203282495	0.86299765808
0.752282442345	0.864168618267
0.752414375429	0.864168618267
0.752519921896	0.864168618267
0.752731014829	0.864168618267
0.752783788063	0.864168618267
0.752810174679	0.864168618267
0.75288933453	0.864168618267
0.752915721146	0.864168618267
0.752942107763	0.864168618267
0.75304765423	0.864168618267
0.753074040846	0.864168618267
0.753179587313	0.864168618267
0.753232360547	0.864168618267
0.753311520397	0.864168618267
0.75344345348	0.864168618267
0.753522613331	0.864168618267
0.753601773181	0.864168618267
0.753654546414	0.864168618267
0.753760092881	0.864168618267
0.753760092881	0.864168618267
0.753812866114	0.864168618267
0.753839252731	0.864168618267
0.753865639348	0.864168618267
0.753918412581	0.864168618267
0.754208665365	0.864168618267
0.754340598448	0.865339578454
0.754393371682	0.865339578454
0.754446144915	0.865339578454
0.754498918149	0.865339578454
0.754657237849	0.865339578454
0.754736397699	0.865339578454
0.754789170933	0.865339578454
0.754921104016	0.865339578454
0.755026650483	0.865339578454
0.75513219695	0.865339578454
0.755343289883	0.866510538642
0.755396063117	0.866510538642
0.755633542667	0.866510538642
0.755712702517	0.866510538642
0.755739089134	0.866510538642
0.755818248984	0.866510538642
0.755897408834	0.866510538642
0.755950182068	0.867681498829
0.755976568684	0.867681498829
0.756029341918	0.867681498829
0.756082115151	0.867681498829
0.756161275001	0.867681498829
0.756240434851	0.867681498829
0.756345981318	0.867681498829
0.756451527785	0.867681498829
0.756504301019	0.867681498829
0.756530687635	0.868852459016
0.756662620719	0.868852459016
0.756741780569	0.868852459016
0.756768167186	0.868852459016
0.756979260119	0.868852459016
0.757058419969	0.868852459016
0.757111193203	0.868852459016
0.757163966436	0.868852459016
0.757190353053	0.868852459016
0.75721673967	0.868852459016
0.757269512903	0.870023419204
0.757322286136	0.870023419204
0.75745421922	0.871194379391
0.757586152304	0.871194379391
0.757638925537	0.871194379391
0.757770858621	0.871194379391
0.757902791704	0.871194379391
0.757955564937	0.871194379391
0.758008338171	0.871194379391
0.758061111404	0.871194379391
0.758113884638	0.871194379391
0.758140271254	0.871194379391
0.758219431105	0.871194379391
0.758298590955	0.871194379391
0.758324977571	0.871194379391
0.758456910655	0.871194379391
0.758694390205	0.872365339578
0.758852709906	0.872365339578
0.758931869756	0.872365339578
0.759037416222	0.872365339578
0.759169349306	0.872365339578
0.759222122539	0.872365339578
0.759248509156	0.872365339578
0.75930128239	0.872365339578
0.75938044224	0.872365339578
0.75945960209	0.872365339578
0.759591535173	0.872365339578
0.759644308407	0.872365339578
0.759829014724	0.872365339578
0.759960947807	0.872365339578
0.760013721041	0.872365339578
0.760040107657	0.872365339578
0.760066494274	0.872365339578
0.760172040741	0.872365339578
0.760356747058	0.872365339578
0.760435906908	0.872365339578
0.760515066758	0.872365339578
0.760594226608	0.872365339578
0.760673386458	0.872365339578
0.760726159692	0.872365339578
0.760805319542	0.872365339578
0.760831706159	0.872365339578
0.760858092775	0.872365339578
0.761121958942	0.872365339578
0.761174732176	0.872365339578
0.761306665259	0.872365339578
0.76138582511	0.872365339578
0.761517758193	0.873536299766
0.761570531426	0.873536299766
0.76162330466	0.873536299766
0.761649691277	0.873536299766
0.761755237743	0.873536299766
0.76178162436	0.873536299766
0.761808010977	0.873536299766
0.761834397594	0.873536299766
0.761887170827	0.873536299766
0.76193994406	0.873536299766
0.761992717294	0.873536299766
0.762124650377	0.874707259953
0.762256583461	0.874707259953
0.762335743311	0.874707259953
0.762388516544	0.874707259953
0.762494063011	0.874707259953
0.762573222861	0.874707259953
0.762652382711	0.874707259953
0.762889862262	0.874707259953
0.762969022112	0.874707259953
0.763100955196	0.874707259953
0.763312048129	0.874707259953
0.763338434746	0.874707259953
0.763391207979	0.874707259953
0.763417594596	0.874707259953
0.763523141063	0.874707259953
0.76354952768	0.874707259953
0.763575914296	0.875878220141
0.76362868753	0.875878220141
0.763813393847	0.875878220141
0.763839780463	0.875878220141
0.763971713547	0.875878220141
0.764077260014	0.875878220141
0.764130033247	0.875878220141
0.764209193097	0.875878220141
0.764261966331	0.875878220141
0.764420286031	0.875878220141
0.764499445881	0.875878220141
0.764578605731	0.875878220141
0.764604992348	0.875878220141
0.764710538815	0.875878220141
0.764736925431	0.875878220141
0.764868858515	0.875878220141
0.764921631748	0.875878220141
0.765000791599	0.877049180328
0.765132724682	0.878220140515
0.765211884532	0.878220140515
0.765264657766	0.878220140515
0.765343817616	0.878220140515
0.765422977466	0.878220140515
0.765475750699	0.878220140515
0.765554910549	0.878220140515
0.765581297166	0.878220140515
0.76571323025	0.878220140515
0.765845163333	0.878220140515
0.76587154995	0.878220140515
0.765924323183	0.878220140515
0.765977096417	0.878220140515
0.766135416117	0.878220140515
0.766214575967	0.878220140515
0.7662673492	0.878220140515
0.766346509051	0.878220140515
0.766372895667	0.878220140515
0.766531215368	0.878220140515
0.766583988601	0.878220140515
0.766689535068	0.878220140515
0.766821468151	0.878220140515
0.766847854768	0.878220140515
0.766900628001	0.878220140515
0.766979787852	0.878220140515
0.767006174468	0.878220140515
0.767058947702	0.878220140515
0.767138107552	0.878220140515
0.767190880785	0.879391100703
0.767296427252	0.879391100703
0.767428360336	0.879391100703
0.767481133569	0.879391100703
0.767560293419	0.879391100703
0.767613066653	0.879391100703
0.767639453269	0.879391100703
0.767718613119	0.879391100703
0.76787693282	0.879391100703
0.76803525252	0.879391100703
0.768061639137	0.879391100703
0.76819357222	0.879391100703
0.76827273207	0.879391100703
0.768378278537	0.879391100703
0.768404665154	0.879391100703
0.768510211621	0.879391100703
0.768589371471	0.879391100703
0.768694917938	0.879391100703
0.768747691171	0.879391100703
0.768826851021	0.879391100703
0.768906010871	0.879391100703
0.768958784105	0.879391100703
0.769011557338	0.879391100703
0.769037943955	0.879391100703
0.769117103805	0.879391100703
0.769275423505	0.879391100703
0.769301810122	0.879391100703
0.769407356589	0.879391100703
0.769433743205	0.879391100703
0.769592062906	0.879391100703
0.769618449522	0.879391100703
0.769618449522	0.879391100703
0.769697609373	0.879391100703
0.769829542456	0.879391100703
0.769855929073	0.879391100703
0.769908702306	0.879391100703
0.76996147554	0.879391100703
0.769987862156	0.879391100703
0.77011979524	0.879391100703
0.770172568473	0.879391100703
0.77019895509	0.879391100703
0.770330888174	0.879391100703
0.770462821257	0.879391100703
0.77051559449	0.879391100703
0.770568367724	0.879391100703
0.770594754341	0.879391100703
0.770621140957	0.879391100703
0.770700300807	0.879391100703
0.770805847274	0.879391100703
0.770858620508	0.879391100703
0.770937780358	0.879391100703
0.770964166975	0.879391100703
0.770964166975	0.879391100703
0.771016940208	0.879391100703
0.771069713441	0.879391100703
0.771122486675	0.88056206089
0.771228033142	0.88056206089
0.771439126075	0.88056206089
0.771465512692	0.88056206089
0.771544672542	0.88056206089
0.771808538709	0.881733021077
0.771861311943	0.881733021077
0.771887698559	0.881733021077
0.771940471793	0.881733021077
0.771993245026	0.881733021077
0.772098791493	0.881733021077
0.77220433796	0.881733021077
0.772257111193	0.881733021077
0.772309884427	0.881733021077
0.772389044277	0.881733021077
0.772494590744	0.881733021077
0.772573750594	0.881733021077
0.772652910444	0.881733021077
0.772679297061	0.881733021077
0.772705683677	0.881733021077
0.772890389994	0.881733021077
0.772943163228	0.881733021077
0.773048709694	0.881733021077
0.773154256161	0.881733021077
0.773180642778	0.881733021077
0.773233416011	0.881733021077
0.773259802628	0.881733021077
0.773286189245	0.881733021077
0.773391735712	0.881733021077
0.773418122328	0.881733021077
0.773470895562	0.881733021077
0.773523668795	0.881733021077
0.773550055412	0.881733021077
0.773629215262	0.881733021077
0.773761148346	0.881733021077
0.773813921579	0.881733021077
0.773945854663	0.882903981265
0.774104174363	0.882903981265
0.77420972083	0.882903981265
0.77436804053	0.882903981265
0.774394427147	0.882903981265
0.774552746847	0.882903981265
0.774579133464	0.882903981265
0.774579133464	0.884074941452
0.77476383978	0.884074941452
0.774816613014	0.884074941452
0.774922159481	0.884074941452
0.774974932714	0.884074941452
0.775027705948	0.884074941452
0.775054092564	0.884074941452
0.775106865798	0.884074941452
0.775133252414	0.884074941452
0.775159639031	0.884074941452
0.775186025648	0.884074941452
0.775212412264	0.884074941452
0.775317958731	0.884074941452
0.775529051665	0.884074941452
0.775555438282	0.884074941452
0.775687371365	0.884074941452
0.775766531215	0.884074941452
0.775819304449	0.884074941452
0.776004010766	0.884074941452
0.776030397382	0.884074941452
0.776056783999	0.884074941452
0.776135943849	0.884074941452
